t_epoch,t_fc_us,phase,a_cmd_us,b_cmd_us,a_cmd_norm,b_cmd_norm,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw,voltage_v,current_a,sweep_idx
1784820328.4180143,227376187,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.469,9.7,3
1784820328.4675186,227425560,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.49,9.42,3
1784820328.5180485,227476471,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.49,9.42,3
1784820328.5680637,227526605,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.391,9.44,3
1784820328.6182823,227576802,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.391,9.44,3
1784820328.6692948,227624738,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.501,9.67,3
1784820328.7170231,227674144,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.501,9.67,3
1784820328.767421,227725058,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.465,9.4,3
1784820328.8184743,227777479,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.465,9.4,3
1784820328.8702683,227825449,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.312,9.39,3
1784820328.9170296,227874813,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.312,9.39,3
1784820328.9681218,227924233,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.497,9.56,3
1784820329.0171025,227975197,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.497,9.56,3
1784820329.0688922,228024570,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.459,9.6,3
1784820329.1183271,228077078,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.459,9.6,3
1784820329.1675754,228124954,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.373,9.46,3
1784820329.2181022,228174340,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.373,9.46,3
1784820329.2671788,228225231,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.366,9.47,3
1784820329.3182206,228274703,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.366,9.47,3
1784820329.3683863,228327115,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.411,9.7,3
1784820329.4180696,228375044,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.411,9.7,3
1784820329.468901,228427402,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.422,9.56,3
1784820329.5165825,228475325,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.422,9.56,3
1784820329.567103,228524740,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.362,9.64,3
1784820329.618361,228575756,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.362,9.64,3
1784820329.667691,228623584,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.378,9.62,3
1784820329.7180724,228675997,A1300_B1700,1300,1700,0.3,0.7,1300,1700,1000,1000,0,0,0,0,11.378,9.62,3
1784820329.7683237,228726907,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.456,9.6,3
1784820329.817182,228773335,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.456,9.6,3
1784820329.872198,228825745,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.297,13.25,3
1784820329.9183562,228876660,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.297,13.25,3
1784820329.9687214,228926119,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.408,12.82,3
1784820330.0183814,228975509,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.408,12.82,3
1784820330.0689666,229026426,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.423,12.76,3
1784820330.1177084,229075879,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.423,12.76,3
1784820330.1667194,229123750,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.37,12.89,3
1784820330.2181215,229176161,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.37,12.89,3
1784820330.2671158,229225627,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.237,12.55,3
1784820330.3171282,229273507,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.237,12.55,3
1784820330.3688123,229325915,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.34,12.78,3
1784820330.4183457,229376833,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.34,12.78,3
1784820330.4694352,229426257,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.377,12.89,3
1784820330.518108,229475670,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.377,12.89,3
1784820330.5675175,229523592,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.295,12.75,3
1784820330.6180904,229574508,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.295,12.75,3
1784820330.6683488,229626919,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.259,12.68,3
1784820330.7171087,229674887,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.259,12.68,3
1784820330.7684128,229727302,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.363,12.66,3
1784820330.8172777,229775178,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.363,12.66,3
1784820330.871549,229824644,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.35,12.84,3
1784820330.9183638,229877056,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.35,12.84,3
1784820330.9673374,229924927,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.186,12.71,3
1784820331.0182183,229974394,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.186,12.71,3
1784820331.0694137,230026806,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.24,12.58,3
1784820331.1182232,230074676,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.24,12.58,3
1784820331.1687543,230127094,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.355,12.8,3
1784820331.2171566,230175014,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.355,12.8,3
1784820331.2689428,230224528,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.329,12.75,3
1784820331.3188365,230276851,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.329,12.75,3
1784820331.3669415,230324767,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.248,12.61,3
1784820331.4184136,230377219,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.248,12.61,3
1784820331.4672437,230425102,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.398,12.86,3
1784820331.5181355,230474532,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.398,12.86,3
1784820331.5673282,230525437,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.347,12.98,3
1784820331.6172528,230573408,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.347,12.98,3
1784820331.6689026,230625814,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.276,12.78,3
1784820331.7172477,230673690,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.276,12.78,3
1784820331.7682104,230726107,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.362,12.66,3
1784820331.818496,230777020,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.362,12.66,3
1784820331.872131,230826445,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.302,12.95,3
1784820331.9184916,230875904,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.302,12.95,3
1784820331.9696743,230928282,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.297,12.85,3
1784820332.018433,230976194,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.297,12.85,3
1784820332.06898,231025625,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.347,12.73,3
1784820332.1172578,231073533,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.347,12.73,3
1784820332.1735618,231125948,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.325,12.94,3
1784820332.2178268,231173896,A1300_B1800,1300,1800,0.3,0.8,1300,1800,1000,1000,0,0,0,0,11.325,12.94,3
1784820332.2693963,231226287,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.346,12.98,3
1784820332.318562,231275701,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.346,12.98,3
1784820332.3672156,231323626,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.172,17.06,3
1784820332.4181979,231376030,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.172,17.06,3
1784820332.468448,231426998,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.12,16.59,3
1784820332.5171828,231473380,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.12,16.59,3
1784820332.5695548,231528779,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.193,16.87,3
1784820332.6171873,231575204,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.193,16.87,3
1784820332.66843,231627615,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.216,16.74,3
1784820332.7182536,231675535,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.216,16.74,3
1784820332.767366,231724960,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.194,16.62,3
1784820332.8183076,231775870,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.194,16.62,3
1784820332.870416,231825289,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.332,16.89,3
1784820332.918211,231874711,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.332,16.89,3
1784820332.9665897,231922636,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.163,16.54,3
1784820333.0181873,231975043,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.163,16.54,3
1784820333.0684617,232027470,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.255,16.83,3
1784820333.1172063,232075376,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.255,16.83,3
1784820333.1672294,232124792,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.167,16.59,3
1784820333.2182097,232175752,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.167,16.59,3
1784820333.267335,232225127,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.156,16.45,3
1784820333.3185363,232274550,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.156,16.45,3
1784820333.368498,232325509,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.198,16.66,3
1784820333.4171991,232374877,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.198,16.66,3
1784820333.4694328,232425818,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.211,16.7,3
1784820333.5184472,232475265,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.211,16.7,3
1784820333.5682373,232524671,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.179,16.6,3
1784820333.6184871,232577052,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.179,16.6,3
1784820333.667369,232623476,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.164,16.56,3
1784820333.7184577,232675884,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.164,16.56,3
1784820333.7672498,232723805,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.235,16.49,3
1784820333.818396,232776216,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.235,16.49,3
1784820333.8694456,232824139,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.197,16.66,3
1784820333.9172173,232873555,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.197,16.66,3
1784820333.969746,232928977,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.092,16.42,3
1784820334.0184665,232976939,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.092,16.42,3
1784820334.0678136,233023373,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.124,16.49,3
1784820334.118242,233074309,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.124,16.49,3
1784820334.1672423,233123646,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.28,16.66,3
1784820334.2182367,233176056,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.28,16.66,3
1784820334.2666113,233224078,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.081,16.54,3
1784820334.3172596,233273396,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.081,16.54,3
1784820334.3683083,233325809,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.094,16.36,3
1784820334.4187212,233376762,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.094,16.36,3
1784820334.469039,233426194,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.156,16.42,3
1784820334.5184867,233477057,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.156,16.42,3
1784820334.5679348,233526477,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.249,16.55,3
1784820334.6173253,233575948,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.249,16.55,3
1784820334.667295,233625312,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.157,16.45,3
1784820334.7182648,233674753,A1300_B1900,1300,1900,0.3,0.9,1300,1900,1000,1000,0,0,0,0,11.157,16.45,3
1784820334.7685227,233727145,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.141,16.05,3
1784820334.81727,233775067,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.141,16.05,3
1784820334.8717258,233825985,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.047,20.91,3
1784820334.9185464,233875465,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.047,20.91,3
1784820334.9671018,233924819,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.054,20.74,3
1784820335.022585,233975733,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.054,20.74,3
1784820335.0687296,234025211,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.003,20.62,3
1784820335.1184611,234076069,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.003,20.62,3
1784820335.1689703,234125486,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.047,20.64,3
1784820335.2172759,234174958,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.047,20.64,3
1784820335.2690232,234225821,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.096,20.76,3
1784820335.31882,234275242,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.096,20.76,3
1784820335.368086,234324721,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.099,20.74,3
1784820335.4185386,234377118,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.099,20.74,3
1784820335.46791,234425001,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.017,20.61,3
1784820335.5182562,234475908,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.017,20.61,3
1784820335.5686293,234525328,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.043,20.67,3
1784820335.6173892,234574747,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.043,20.67,3
1784820335.6685271,234627158,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.029,20.64,3
1784820335.7174242,234673584,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.029,20.64,3
1784820335.76837,234726001,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.041,20.74,3
1784820335.8186402,234776910,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.041,20.74,3
1784820335.8695135,234824831,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.063,20.71,3
1784820335.918293,234874264,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.063,20.71,3
1784820335.9685323,234926666,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.015,20.71,3
1784820336.0182738,234976131,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.015,20.71,3
1784820336.0691626,235027009,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.032,20.73,3
1784820336.1182933,235076417,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.032,20.73,3
1784820336.1674662,235124351,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.012,20.4,3
1784820336.2186208,235176754,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.012,20.4,3
1784820336.2676382,235224673,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.019,20.76,3
1784820336.3189466,235277118,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.019,20.76,3
1784820336.368431,235326519,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,10.956,20.69,3
1784820336.4182937,235374425,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,10.956,20.69,3
1784820336.468705,235426847,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.033,20.84,3
1784820336.5173056,235474760,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.033,20.84,3
1784820336.568345,235524232,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.035,20.75,3
1784820336.6173015,235572096,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.035,20.75,3
1784820336.6691012,235626040,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.003,20.77,3
1784820336.7187424,235675427,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.003,20.77,3
1784820336.7671735,235724939,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,10.961,20.66,3
1784820336.8194683,235777305,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,10.961,20.66,3
1784820336.8693185,235825185,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.04,20.84,3
1784820336.9186335,235877652,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.04,20.84,3
1784820336.968781,235925511,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.005,20.61,3
1784820337.0174863,235974977,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.005,20.61,3
1784820337.0690706,236025883,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.01,20.82,3
1784820337.1185894,236075268,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,11.01,20.82,3
1784820337.1684382,236126187,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,10.967,20.69,3
1784820337.2189982,236175617,A1300_B2000,1300,2000,0.3,1.0,1300,2000,1000,1000,0,0,0,0,10.967,20.69,3
